Date,S_mean,S_max,S_min,E_mean,E_max,E_min,I_mean,I_max,I_min,R_mean,R_max,R_min,H_mean,H_max,H_min,C_mean,C_max,C_min,D_mean,D_max,D_min,fk_mean,fk_max,fk_min,R0_mean,R0_max,R0_min,alpha_e_mean,alpha_e_std,alpha_i_mean,alpha_i_std,eps_hc_mean,eps_hc_std,mu_mean,mu_std
2022-01-08,2741588,2741597,2741579,1082,1090,1074,1851,1852,1851,30852,30852,30851,136,136,136,41,41,40,4739,4739,4739,274,274,274,1.0425760360966074,1.0933357399076764,1.0071583634768866,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-09,2741549,2741568,2741531,1080,1095,1065,1824,1827,1820,30929,30930,30928,123,124,123,41,42,40,4742,4742,4742,276,278,274,0.7345422072498824,0.7703047258440447,0.7095888469950791,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-10,2741585,2741611,2741560,1012,1030,994,1792,1798,1786,31002,31004,31000,111,111,110,41,42,40,4745,4746,4745,282,285,277,0.5923727477821631,0.621213488583907,0.5722490701573218,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-11,2741660,2741688,2741627,924,945,907,1749,1758,1739,31050,31052,31047,117,118,117,41,42,39,4749,4749,4748,260,265,256,1.066270946007894,1.1181842794510326,1.0300483262831794,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-12,2741638,2741672,2741591,939,969,915,1704,1717,1692,31097,31101,31093,117,118,117,40,42,38,4752,4753,4751,243,248,238,1.066270946007894,1.1181842794510326,1.0300483262831794,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-13,2741620,2741666,2741559,949,986,919,1668,1687,1654,31143,31148,31137,113,113,112,40,41,38,4755,4756,4754,244,252,238,1.066270946007894,1.1181842794510326,1.0300483262831794,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-14,2741604,2741660,2741530,956,996,922,1639,1663,1621,31177,31184,31168,116,117,115,40,41,38,4758,4759,4756,250,259,242,1.0425760360966074,1.0933357399076764,1.0071583634768866,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-15,2741594,2741660,2741509,955,997,920,1614,1643,1591,31213,31224,31202,112,113,111,40,41,37,4762,4763,4759,251,262,242,1.0425760360966074,1.0933357399076764,1.0071583634768866,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-16,2741587,2741662,2741490,952,997,916,1592,1626,1565,31240,31255,31226,113,114,112,39,41,37,4765,4766,4762,249,260,240,0.7345422072498824,0.7703047258440447,0.7095888469950791,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-17,2741646,2741728,2741540,891,935,855,1566,1605,1536,31260,31279,31243,118,119,116,39,41,37,4768,4770,4765,255,267,245,0.5923727477821631,0.621213488583907,0.5722490701573218,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-18,2741738,2741827,2741622,813,856,778,1529,1572,1496,31284,31307,31262,115,117,113,39,41,37,4771,4773,4768,238,249,228,1.066270946007894,1.1181842794510326,1.0300483262831794,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-19,2741746,2741852,2741613,826,876,782,1491,1538,1454,31303,31333,31277,109,112,108,39,41,36,4774,4776,4771,216,228,207,1.066270946007894,1.1181842794510326,1.0300483262831794,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-20,2741756,2741878,2741607,834,889,785,1460,1512,1419,31321,31357,31290,101,104,99,39,40,36,4777,4780,4773,220,233,208,1.066270946007894,1.1181842794510326,1.0300483262831794,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
2022-01-21,2741768,2741903,2741603,839,898,788,1435,1491,1389,31330,31373,31294,98,100,96,38,40,35,4781,4783,4776,222,237,209,1.0425760360966074,1.0933357399076764,1.0071583634768866,0.0945580468399199,0.0626139559477297,0.0955830529262499,0.036631757001638,0.1555921770558318,0.0044557976939003,0.4870488078870933,0.010357303113055
