Date,S_mean,S_max,S_min,E_mean,E_max,E_min,I_mean,I_max,I_min,R_mean,R_max,R_min,H_mean,H_max,H_min,C_mean,C_max,C_min,D_mean,D_max,D_min,fk_mean,fk_max,fk_min,R0_mean,R0_max,R0_min,alpha_e_mean,alpha_e_std,alpha_i_mean,alpha_i_std,eps_hc_mean,eps_hc_std,mu_mean,mu_std
2022-03-23,2676862,2676893,2676826,1254,1286,1226,3637,3641,3634,92874,92875,92874,230,230,229,23,24,23,5408,5408,5408,339,339,339,0.774858916663866,0.954907752185455,0.5954711652232002,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-03-24,2677213,2677273,2677139,1231,1291,1183,3399,3412,3388,92802,92804,92801,212,212,211,24,24,23,5408,5409,5408,334,343,327,0.774858916663866,0.954907752185455,0.5954711652232002,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-03-25,2677574,2677660,2677462,1203,1286,1142,3188,3214,3167,92697,92702,92694,194,194,193,23,25,23,5408,5409,5408,328,344,315,0.7576398296268911,0.9336875799146672,0.5822384726626847,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-03-26,2677950,2678059,2677798,1167,1268,1097,2999,3041,2968,92558,92568,92552,182,183,181,23,25,22,5408,5410,5408,321,343,304,0.7576398296268911,0.9336875799146672,0.5822384726626847,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-03-27,2678334,2678465,2678143,1130,1246,1054,2829,2887,2786,92405,92422,92393,159,160,158,23,24,22,5408,5411,5408,311,338,292,0.5337916981462187,0.6578253403944245,0.4102134693759823,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-03-28,2678792,2678938,2678572,1034,1152,959,2667,2742,2615,92252,92278,92233,114,115,113,21,23,20,5408,5411,5408,301,332,281,0.4304771759243698,0.5305043067696972,0.330817314012889,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-03-29,2679285,2679446,2679044,924,1037,851,2506,2595,2446,92036,92074,92009,109,110,108,20,22,19,5409,5412,5408,276,307,256,0.774858916663866,0.954907752185455,0.5954711652232002,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-03-30,2679703,2679888,2679423,902,1028,822,2354,2456,2286,91792,91843,91757,110,112,108,19,20,18,5409,5412,5408,246,276,227,0.774858916663866,0.954907752185455,0.5954711652232002,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-03-31,2680126,2680335,2679807,878,1015,793,2218,2333,2141,91512,91577,91467,128,131,125,18,20,17,5409,5413,5408,240,274,219,0.774858916663866,0.954907752185455,0.5954711652232002,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-04-01,2680554,2680785,2680196,853,998,765,2095,2224,2011,91252,91335,91196,107,111,105,17,19,16,5409,5413,5408,234,270,211,0.7576398296268911,0.9336875799146672,0.5822384726626847,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-04-02,2680991,2681242,2680595,824,974,735,1983,2125,1892,90963,91065,90895,101,105,98,17,18,16,5409,5414,5408,227,266,204,0.7576398296268911,0.9336875799146672,0.5822384726626847,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-04-03,2681432,2681702,2680998,795,950,707,1881,2035,1784,90660,90782,90579,95,100,92,16,17,15,5409,5414,5408,220,260,196,0.5337916981462187,0.6578253403944245,0.4102134693759823,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-04-04,2681923,2682205,2681462,726,874,643,1782,1947,1681,90345,90489,90249,89,94,86,15,16,14,5409,5414,5408,212,253,188,0.4304771759243698,0.5305043067696972,0.330817314012889,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
2022-04-05,2682437,2682731,2681956,647,784,571,1681,1853,1577,90011,90178,89902,89,94,85,14,16,13,5409,5415,5408,193,233,171,0.774858916663866,0.954907752185455,0.5954711652232002,0.1262808995300128,0.0752507457417852,0.039493693958899,0.028469787383552,0.0531010430848655,0.0020861136283858,0.0393942311947353,0.0438462915083004
